number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_mad	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_mad	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_mad	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_mad	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_mad	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_mad	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_mad	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_mad	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_mad	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	state
0	0.9087208892444805	2021-08-07 05:36:29.165673	2021-08-07 05:41:02.257261	0 days 00:04:33.091588	0	75	1	0.004507588967315677	3000	926.017182032012	166.40885346035705	27.250685176687213	0.00433136366244048	0.08939533015891228	0.02907176868796971	0.04940909873214388	0.001079893569367302	0.0060092956546823765	0.03669632501040721	0.006172839506172839	162.0	149.0	2144.51683236923	4598952.444314956	926.0187453387642	166.40914872263704	27.250695227351155	0.00433136366244048	0.08939533015891228	0.02907176868796971	0.04940909873214388	0.001079891746288755	0.006009284992297827	0.03669631147598442	0.006172839506172839	162.0	149.0	2144.5190496167884	4598961.954169294	0.09136877285255408	0.9087208892444805	926.017963685388	166.40900137294855	27.250690247065027	0.00433136366244048	0.08939533015891228	0.02907176868796971	0.04940909873214388	0.001079892657827259	0.006009290313321717	0.036696318182534944	0.006172839506172839	162.0	149.0	2144.517940902316	4598957.198851909	871.3489759623659	148.9149006796873	26.221183291570366	0.002753714646319775	0.0951465779358614	0.02948769433767426	0.04982502438184843	0.0011476458084954365	0.006715244716517511	0.03813710422143618	0.008064516129032258	124.0	115.0	2013.6731852622713	4054879.6970443013	871.3505822959096	148.91504504198255	26.22118439097482	0.002753714646319775	0.0951465779358614	0.02948769433767426	0.04982502438184843	0.001147643692812041	0.006715238206576623	0.038137102622419844	0.008064516129032258	124.0	115.0	2013.6755605573096	4054889.2631857954	0.08575322090553027	0.9143367628464422	871.3497791291377	148.91497289058205	26.22118384223357	0.002753714646319775	0.0951465779358614	0.02948769433767426	0.04982502438184843	0.0011476447506527639	0.006715241460204058	0.03813710342053031	0.008064516129032258	124.0	115.0	2013.6743728105869	4054884.47971411	248554970		980.685388101658	185.957928881511	28.364331832798783	0.005909012678561184	0.08364408238196316	0.02865584303826516	0.048993173082439334	0.0010196950134392538	0.005377560430010929	0.03525554579937825	0.005154639175257732	194.0	174.0	2266.5056730738315	5137047.966075862	980.686908381619	185.95840850590866	28.36435232419084	0.005909012678561184	0.08364408238196316	0.02865584303826516	0.048993173082439334	0.001019693432688168	0.005377546560193463	0.03525552032954898	0.005154639175257732	194.0	174.0	2266.5077606423133	5137057.429051833	0.09701341321364944	0.9030759226842907	980.6861482416384	185.95816928556363	28.36434217497432	0.005909012678561184	0.08364408238196316	0.02865584303826516	0.048993173082439334	0.0010196942230630984	0.005377553477977977	0.035255532944539564	0.005154639175257732	194.0	174.0	2266.506716774595	5137052.697184354	COMPLETE
1	0.8836817013176356	2021-08-07 05:41:02.257888	2021-08-07 05:44:42.690004	0 days 00:03:40.432116	2	50	2	0.002772015819815351	2000	1179.7633239630543	388.0856926903106	45.64921131177358	0.005077161379152086	0.04758763123171361	0.016106362228214103	0.024912512190924215	0.0008476276382629065	0.002576750493087598	0.02190618350819318	0.0016339869281045752	612.0	556.0	1926.4256043716425	3711115.609178648	1179.7643709483104	388.0865263046055	45.649418422394355	0.005077161379152086	0.04758763123171361	0.016106362228214103	0.024912512190924215	0.0008476268860333412	0.002576744958198083	0.021906084120218	0.0016339869281045752	612.0	556.0	1926.4288623269952	3711128.1616064813	0.11640549020111242	0.8836817013176356	1179.7638474556825	388.08611431505193	45.649318763032525	0.005077161379152086	0.04758763123171361	0.016106362228214103	0.024912512190924215	0.0008476272621479569	0.0025767476936528334	0.021906131944510295	0.0016339869281045752	612.0	556.0	1926.4272332746982	3711121.8851024085	1148.1254087545178	357.9429389492463	42.092765205331254	0.005134530434283747	0.05315242957948483	0.015948597326602032	0.025988181974642876	0.0008709849920356665	0.0027937413793816803	0.023757051719504166	0.0016260162601626016	615.0	577.0	1786.9609081290098	3193229.2871812554	1148.1265561356204	357.94425061553596	42.0931144855791	0.005134530434283747	0.05315242957948483	0.015948597326602032	0.025988181974642876	0.000870984121616186	0.0027937311418757475	0.023756854588239014	0.0016260162601626016	615.0	577.0	1786.964283229848	3193241.349539164	0.11299193889552758	0.8870953639150407	1148.1259824450692	357.94360359541986	42.09294646730045	0.005134530434283747	0.05315242957948483	0.015948597326602032	0.025988181974642876	0.0008709845568257087	0.00279373619183398	0.02375694941614129	0.0016260162601626016	615.0	577.0	1786.9625955960441	3193235.3180593513	1665339251	40.0	1211.4012391715908	420.7667996274504	49.86209317564109	0.005019792324020424	0.0420228328839424	0.01626412712982617	0.023836842407205554	0.0008254903228296545	0.002376613366086408	0.020055315296882193	0.0016420361247947454	609.0	522.0	2055.9669296509987	4227000.015818555	1211.4021857610005	420.7670653745046	49.86209726470441	0.005019792324020424	0.0420228328839424	0.01626412712982617	0.023836842407205554	0.0008254896777916922	0.002376611865070637	0.02005531365219698	0.0016420361247947454	609.0	522.0	2055.970104603069	4227013.071021555	0.11983672361430982	0.8802503542867138	1211.4017124662957	420.76693258748526	49.86209522430052	0.005019792324020424	0.0420228328839424	0.01626412712982617	0.023836842407205554	0.0008254900003105473	0.0023766126150896647	0.0200553144728793	0.0016420361247947454	609.0	522.0	2055.968517059686	4227006.543140604	COMPLETE
2	0.9111302853460966	2021-08-07 05:44:42.690724	2021-08-07 05:48:59.391256	0 days 00:04:16.700532	1	50	2	0.0001510197301208727	2000	901.6009982215593	185.59457508752425	25.263544135238657	0.009078652974585509	0.09136022029717171	0.032184039928862374	0.051445700189317885	0.0011091380798962471	0.0053880885232147095	0.039582728165410405	0.004830917874396135	207.0	194.0	1863.3603669574388	3472111.857147761	901.6015288853192	185.59473461497797	25.263554096464762	0.009078652974585509	0.09136022029717171	0.032184039928862374	0.051445700189317885	0.0011091374270808239	0.005388083891897747	0.039582712558243506	0.004830917874396135	207.0	194.0	1863.3615260562606	3472116.1767867166	0.08895961448235759	0.9111302853460966	901.6012635534393	185.59465521326746	25.26354918993916	0.009078652974585509	0.09136022029717171	0.032184039928862374	0.051445700189317885	0.0011091377534884395	0.005388086197045365	0.039582720245745814	0.004830917874396135	207.0	194.0	1863.3609464713602	3472114.0168346437	930.6620675807469	191.48469305478528	27.15313312000288	0.007285870001721072	0.08694280305203374	0.025816074809247892	0.04471917847513052	0.0010745038772231224	0.005222349546832404	0.03682816253949459	0.004651162790697674	215.0	204.0	1838.757619904691	3381029.5847575637	930.6624978486605	191.48475218236175	27.153133462158127	0.007285870001721072	0.08694280305203374	0.025816074809247892	0.04471917847513052	0.0010745033804538397	0.005222347934250365	0.036828162075424796	0.004651162790697674	215.0	204.0	1838.7584109712284	3381032.493917437	0.09159041550207506	0.9084989937303226	930.6622827147037	191.48472262967894	27.15313329124673	0.007285870001721072	0.08694280305203374	0.025816074809247892	0.04471917847513052	0.0010745036288384235	0.005222348740238383	0.03682816230723424	0.004651162790697674	215.0	204.0	1838.7580154087645	3381031.039229979	3430834233		872.5399288623717	179.8856386503104	23.61983751084424	0.010871435947449945	0.09577763754230968	0.038552005048476855	0.058172221903505246	0.0011460793562809352	0.0055590874708122484	0.042337293791326225	0.0049504950495049506	202.0	186.0	1887.195018548258	3561505.03803336	872.5405599219781	179.88589234509772	23.61985466632825	0.010871435947449945	0.09577763754230968	0.038552005048476855	0.058172221903505246	0.0011460785273860728	0.00555907963077824	0.042337263041062216	0.0049504950495049506	202.0	186.0	1887.1965397970134	3561510.77982182	0.08631518598129485	0.9137752083329609	872.5402443921748	179.88576618901922	23.619846217980026	0.010871435947449945	0.09577763754230968	0.038552005048476855	0.058172221903505246	0.0011460789418333542	0.005559083529428484	0.042337278184257386	0.0049504950495049506	202.0	186.0	1887.1957791310167	3561507.9087699256	COMPLETE
3	0.9052689042288005	2021-08-07 05:48:59.391801	2021-08-07 05:53:00.868618	0 days 00:04:01.476817	0	75	1	0.0039323677119884924	3000	960.9993832826574	171.02301530831917	27.825662185791884	0.004575182146750043	0.08634042797315128	0.02798175664046813	0.0455366875107567	0.0010405833941163638	0.005847166231967122	0.03593804860143138	0.005988023952095809	167.0	153.0	2225.997352236684	4955064.212164728	961.0010326429924	171.02333695158376	27.825672887030798	0.004575182146750043	0.08634042797315128	0.02798175664046813	0.0455366875107567	0.0010405816081692969	0.005847155235212708	0.035938034780322876	0.005988023952095809	167.0	153.0	2225.9995074788935	4955073.807296277	0.09482041726616464	0.9052689042288005	961.0002079628249	171.02317642533333	27.825667575047287	0.004575182146750043	0.08634042797315128	0.02798175664046813	0.0455366875107567	0.001040582501142064	0.005847160723485849	0.03593804164097582	0.005988023952095809	167.0	153.0	2225.9984297655833	4955069.009318843	896.0692444495439	152.2908202045019	26.865137082130623	0.002954506339280592	0.0922781251792783	0.027680569101026908	0.046153404853422064	0.0011159851832815676	0.006566383966263771	0.037222962866068944	0.007936507936507936	126.0	117.0	2100.3043447752175	4411278.340681656	896.070764729505	152.29107636065717	26.86514666974814	0.002954506339280592	0.0922781251792783	0.027680569101026908	0.046153404853422064	0.0011159832898932575	0.0065663729214953505	0.037222949581960166	0.007936507936507936	126.0	117.0	2100.3062922096087	4411286.521095274	0.08818604295416578	0.9119037013499236	896.0700045895244	152.2909485354005	26.865141909094447	0.002954506339280592	0.0922781251792783	0.027680569101026908	0.046153404853422064	0.0011159842365866094	0.006566378432973952	0.03722295617807542	0.007936507936507936	126.0	117.0	2100.305318402297	4411282.430508973	1526935894		1025.9295221157709	192.05932258998362	28.857418503071038	0.006195857954219494	0.08040273076702427	0.028282944179909356	0.04491997016809133	0.0009747258251597083	0.005206724602142028	0.03465313433679381	0.005025125628140704	199.0	179.0	2343.1641508417683	5490418.237790025	1025.9313005564798	192.05972195499635	28.857430459799268	0.006195857954219494	0.08040273076702427	0.028282944179909356	0.04491997016809133	0.000974724135483132	0.005206713775386601	0.03465311997868559	0.005025125628140704	199.0	179.0	2343.1664930419793	5490429.214114647	0.10148915746577586	0.89859973562976	1025.9304113361252	192.0595226170759	28.857424526288778	0.006195857954219494	0.08040273076702427	0.028282944179909356	0.04491997016809133	0.0009747249803206881	0.0052067191794169885	0.03465312710387622	0.005025125628140704	199.0	179.0	2343.165321847461	5490423.725508517	COMPLETE
4	0.8782599048195344	2021-08-07 05:53:00.869480	2021-08-07 05:55:41.316492	0 days 00:02:40.447012	2	75	2	0.006808799287054757	3000	1234.7076329527852	402.82983096010827	46.466988331433406	0.004876369686191268	0.04629682749125122	0.015848201480121622	0.025141988411450863	0.0008099083323948639	0.002482437801631004	0.021520654466937607	0.001607717041800643	622.0	566.0	2016.7892855841546	4067439.0224470445	1234.7084934886122	402.83045584915084	46.4670364021496	0.004876369686191268	0.04629682749125122	0.015848201480121622	0.025141988411450863	0.0008099077679254848	0.002482433950759853	0.021520632203557943	0.001607717041800643	622.0	566.0	2016.790844335318	4067445.309794765	0.12182675173886492	0.8782599048195344	1234.7080632206987	402.8301445254203	46.467012719127645	0.004876369686191268	0.04629682749125122	0.015848201480121622	0.025141988411450863	0.0008099080501600761	0.0024824358692870758	0.021520643172061732	0.001607717041800643	622.0	566.0	2016.7900649048188	4067442.165898783	1186.181687797602	360.8939166018578	41.08687436142499	0.005277953072112903	0.05326716768974815	0.016895186736274454	0.02773793815615857	0.0008430411717590347	0.002770897357915875	0.024338673007914775	0.001639344262295082	610.0	576.0	1875.772416220797	3518522.157454807	1186.1823762262636	360.89454876396763	41.08693771906802	0.005277953072112903	0.05326716768974815	0.016895186736274454	0.02773793815615857	0.00084304068248039	0.0027708925042645082	0.02433863547674205	0.001639344262295082	610.0	576.0	1875.773845232179	3518527.5184571147	0.11673719585601097	0.8833497383316854	1186.1820320119327	360.8942343756367	41.08690656757607	0.005277953072112903	0.05326716768974815	0.016895186736274454	0.02773793815615857	0.0008430409271196415	0.002770894918091571	0.024338653929939686	0.001639344262295082	610.0	576.0	1875.7731306769565	3518524.837769631	3430928486	30.0	1283.2335781079685	449.63870335994	53.46839899780848	0.004474786300269634	0.039326487292754286	0.01480121622396879	0.022546038666743158	0.0007792813538081079	0.00222400783679756	0.01870263592596044	0.001584786053882726	631.0	533.5	2147.4744125909565	4611646.352732874	1283.2346107509609	449.639310749922	53.46841899728646	0.004474786300269634	0.039326487292754286	0.01480121622396879	0.022546038666743158	0.0007792807267057663	0.0022240048325226944	0.01870262893037384	0.001584786053882726	631.0	533.5	2147.4760843882045	4611653.533019295	0.12694267138976115	0.8731437034928184	1283.2340944294647	449.639007448011	53.468409037522186	0.004474786300269634	0.039326487292754286	0.01480121622396879	0.022546038666743158	0.000779281040256811	0.002224006332714859	0.01870263241418379	0.001584786053882726	631.0	533.5	2147.4752484296973	4611649.94261819	COMPLETE
5	0.871644471304108	2021-08-07 05:55:41.317175	2021-08-07 06:00:01.218487	0 days 00:04:19.901312	0	50	1	0.0007605751629726533	3000	1301.7475331306293	282.9295731753744	46.89101345730159	0.00216568183122024	0.04575182146750043	0.012649876656531467	0.022445642820262752	0.0007681981141113103	0.003534448480506307	0.021326047919834112	0.0033783783783783786	296.0	268.0	2656.631801896475	7057692.53084771	1301.749541047559	282.9301664443389	46.891030417968175	0.00216568183122024	0.04575182146750043	0.012649876656531467	0.022445642820262752	0.0007681969291844485	0.003534441069212501	0.021326040206120316	0.0033783783783783786	296.0	268.0	2656.633907230135	7057703.717044853	0.12844153251960805	0.871644471304108	1301.748537089094	282.9298700825037	46.89102196828511	0.00216568183122024	0.04575182146750043	0.012649876656531467	0.022445642820262752	0.0007681975216474226	0.0035344447714495296	0.021326044049036787	0.0033783783783783786	296.0	268.0	2656.6328544692265	7057698.123445311	1279.6687797601974	253.7732741004333	41.88997931528074	0.0014915954334232115	0.053123745051919	0.013854626814296368	0.025242384257931273	0.0007814522131167366	0.00394052527219332	0.023872057622029364	0.0037174721189591076	269.0	251.0	2641.7510328573744	6978848.519603004	1279.6709024152372	253.77381137961086	41.889995621678324	0.0014915954334232115	0.053123745051919	0.013854626814296368	0.025242384257931273	0.0007814509168823099	0.003940516929479917	0.023872048329422454	0.0037174721189591076	269.0	251.0	2641.753503404797	6978861.572751518	0.12593772695806987	0.8741483016772881	1279.6698410877173	253.77354303465336	41.889987504953	0.0014915954334232115	0.053123745051919	0.013854626814296368	0.025242384257931273	0.0007814515649989857	0.003940521096257255	0.02387205295493969	0.0037174721189591076	269.0	251.0	2641.7522680311495	6978855.045647723	481293060		1323.8262865010613	315.43567249528104	53.24802795453129	0.002839768229017268	0.03837989788308187	0.011445126498766566	0.019648901382594227	0.0007553861184030797	0.0031702184857198105	0.01878003821763886	0.0031847133757961785	314.0	269.0	2671.2471992295345	7135561.599391632	1323.8281796798806	315.43632752742235	53.24804534891604	0.002839768229017268	0.03837989788308187	0.011445126498766566	0.019648901382594227	0.0007553850381412892	0.003170211902473615	0.01878003208281817	0.0031847133757961785	314.0	269.0	2671.2489454879483	7135570.928770475	0.13095830772929762	0.8691276698711037	1323.827233090471	315.4360002530738	53.24803667183806	0.002839768229017268	0.03837989788308187	0.011445126498766566	0.019648901382594227	0.0007553855782717982	0.003170215191663924	0.018780035143133873	0.0031847133757961785	314.0	269.0	2671.2480722704613	7135566.263608655	COMPLETE
6	0.9375704684018064	2021-08-07 06:00:01.219283	2021-08-07 06:04:18.571514	0 days 00:04:17.352231	1	25	1	0.003027298829337909	2000	633.6574063450175	108.70676209674446	18.991668818651835	0.0110148585852791	0.12890826688084447	0.044389306408123455	0.07123802420974126	0.0015781398433706842	0.009199059752235486	0.052654667135828205	0.009523809523809525	105.0	96.0	1602.65328278647	2568497.544826249	633.6581234582067	108.70688629016213	18.991671708720787	0.0110148585852791	0.12890826688084447	0.044389306408123455	0.07123802420974126	0.0015781380573841183	0.009199049242665127	0.05265465912307288	0.009523809523809525	105.0	96.0	1602.654518332029	2568501.5051300684	0.06252204023897606	0.9375704684018064	633.657764901612	108.70682430231295	18.99167027288488	0.0110148585852791	0.12890826688084447	0.044389306408123455	0.07123802420974126	0.001578138950376896	0.009199054488235317	0.052654663103947084	0.009523809523809525	105.0	96.0	1602.653900503477	2568499.5247990084	607.8296999598416	98.78219934924684	18.506175705066244	0.00955194767942172	0.13705467270954047	0.0416499340255866	0.07151052722161666	0.0016451976599137364	0.010123281386603632	0.054036015648886354	0.012658227848101266	79.0	72.0	1521.1046923193505	2313759.484995946	607.8304457575583	98.78229997728674	18.50617722168702	0.00955194767942172	0.13705467270954047	0.0416499340255866	0.07151052722161666	0.0016451956412839247	0.010123271074169486	0.054036011220519375	0.012658227848101266	79.0	72.0	1521.1060268668302	2313763.5449705943	0.05981913091545267	0.9402734053713219	607.8300728587	98.78224971793415	18.506176466022467	0.00955194767942172	0.13705467270954047	0.0416499340255866	0.07151052722161666	0.0016451966505982114	0.010123276224781583	0.054036013426977225	0.012658227848101266	79.0	72.0	1521.105359531995	2313761.5147969597	672946425		659.4851127301934	119.62843714157785	19.50332115924145	0.012477769491136482	0.12076186105214846	0.047128678790660315	0.07096552119786587	0.0015163344565279325	0.00835921645299537	0.051273318622770056	0.0078125	128.0	115.0	1679.85161958499	2821901.4638223136	659.4858011588549	119.62858861981736	19.50332557055858	0.012477769491136482	0.12076186105214846	0.047128678790660315	0.07096552119786587	0.0015163328736460895	0.008359205868239614	0.05127330702562639	0.0078125	128.0	115.0	1679.852769566049	2821905.327418725	0.06523895056299632	0.9348535289034021	659.4854569445241	119.62851305408681	19.50332338136309	0.012477769491136482	0.12076186105214846	0.047128678790660315	0.07096552119786587	0.001516333665086598	0.008359211148498327	0.05127331278091693	0.0078125	128.0	115.0	1679.852194524426	2821903.39544853	COMPLETE
7	0.8608735686375364	2021-08-07 06:04:18.572229	2021-08-07 06:07:52.892708	0 days 00:03:34.320479	3	50	1	0.06799548167126573	3000	1410.8995898112557	273.96968592326743	32.79031222100442	0.0065830990763582125	0.0697894555676668	0.02208708622568986	0.03684527565830991	0.00070876765945745	0.003650038859700985	0.030496812389588415	0.003105590062111801	322.0	304.0	2912.955379886074	8485309.045207221	1410.9010670644254	273.9703101526421	32.790335322443696	0.0065830990763582125	0.0697894555676668	0.02208708622568986	0.03684527565830991	0.0007087669173577409	0.0036500305432470093	0.03049679090398137	0.003105590062111801	322.0	304.0	2912.9569372083974	8485318.118030528	0.13921137243772583	0.8608735686375364	1410.9003284378407	273.9699987735421	32.790323876875696	0.0065830990763582125	0.0697894555676668	0.02208708622568986	0.03684527565830991	0.0007087672884074012	0.0036500346916692114	0.030496801548984313	0.003105590062111801	322.0	304.0	2912.956158484042	8485313.581250107	1314.3046870518042	230.65686800610897	27.206945441168575	0.007601399804945213	0.08786070793414033	0.02638976536056451	0.04535023808157879	0.0007608585816148614	0.004335444284162893	0.03675532051778352	0.003205128205128205	312.0	301.0	2810.807567334825	7900639.180586717	1314.3061499627102	230.65736397264357	27.206958967298725	0.007601399804945213	0.08786070793414033	0.02638976536056451	0.04535023808157879	0.0007608577347282231	0.004335434961957694	0.036755302244618565	0.003205128205128205	312.0	301.0	2810.809119047268	7900647.903719278	0.12934636077285874	0.8707393323713968	1314.3054185072572	230.65711651607296	27.206952263963604	0.007601399804945213	0.08786070793414033	0.02638976536056451	0.04535023808157879	0.0007608581581713066	0.004335439613155472	0.03675531130050641	0.003205128205128205	312.0	301.0	2810.808343126191	7900643.541787803	2373907577	40.0	1507.4944925707073	325.4157981669367	41.25701159683835	0.005564798347771212	0.051718203201193275	0.017784407090815215	0.02834031323504102	0.0006633523405413676	0.0030729915561352214	0.024238304261393305	0.00303951367781155	329.0	297.0	3008.5408023408136	9051317.759349506	1507.4959841661407	325.4165813411317	41.25705363644336	0.005564798347771212	0.051718203201193275	0.017784407090815215	0.02834031323504102	0.0006633516841858401	0.0030729841604220766	0.024238279563344185	0.00303951367781155	329.0	297.0	3008.542367380258	9051327.176322006	0.14912748460826628	0.8509566954463519	1507.495238368424	325.41619075839003	41.257032812217474	0.005564798347771212	0.051718203201193275	0.017784407090815215	0.02834031323504102	0.0006633520123634415	0.0030729878487898116	0.02423829179746221	0.00303951367781155	329.0	297.0	3008.5415847987565	9051322.467463413	COMPLETE
